857, 1171, 1155/6848, 163, 2182
857, 1187, 1171/6848, 164, 2186
857, 1213, 1197/6848, 164, 2194
857, 1217, 1201/6848, 165, 2194
857, 1223, 1207/6848, 165, 2196
857, 1229, 1213/6848, 165, 2198
857, 1277, 1261/6848, 166, 2210
857, 1283, 1267/6848, 167, 2210
857, 1289, 1273/6848, 167, 2212
857, 1291, 1275/6848, 167, 2212
857, 1319, 1303/6848, 168, 2220
857, 1361, 1345/6848, 169, 2228
857, 1367, 1351/6848, 169, 2230
857, 1373, 1357/6848, 169, 2232
857, 1381, 1365/6848, 170, 2234
857, 1409, 1393/6848, 171, 2240
857, 1423, 1407/6848, 171, 2242
857, 1427, 1411/6848, 171, 2244
857, 1429, 1413/6848, 171, 2244
857, 1439, 1423/6848, 171, 2246
857, 1459, 1443/6848, 172, 2250
857, 1471, 1455/6848, 172, 2252
857, 1481, 1465/6848, 172, 2254
857, 1483, 1467/6848, 172, 2256
857, 1493, 1477/6848, 173, 2258
857, 1499, 1483/6848, 173, 2258
857, 1511, 1495/6848, 173, 2262
857, 1523, 1507/6848, 174, 2264
857, 1531, 1515/6848, 174, 2266
857, 1543, 1527/6848, 174, 2268
857, 1549, 1533/6848, 174, 2268
857, 1553, 1537/6848, 174, 2270
857, 1559, 1543/6848, 174, 2270
857, 1567, 1551/6848, 174, 2272
857, 1571, 1555/6848, 175, 2274
857, 1583, 1567/6848, 175, 2276
857, 1601, 1585/6848, 175, 2278
857, 1609, 1593/6848, 175, 2280
857, 1621, 15/64, 176, 2282
857, 1627, 1611/6848, 176, 2284
857, 1667, 1651/6848, 177, 2292
857, 1669, 1653/6848, 177, 2292
857, 1697, 1681/6848, 177, 2296
857, 1709, 1693/6848, 177, 2300
857, 1721, 1705/6848, 178, 2302
857, 1733, 1717/6848, 178, 2304
857, 1741, 1725/6848, 178, 2304
857, 1753, 1737/6848, 178, 2306
857, 1759, 1743/6848, 178, 2308
857, 1777, 1761/6848, 179, 2312
857, 1783, 1767/6848, 179, 2312
857, 1789, 1773/6848, 179, 2314
857, 1801, 1785/6848, 179, 2316
857, 1861, 1845/6848, 180, 2326
857, 1867, 1851/6848, 180, 2326
857, 1871, 1855/6848, 180, 2328
857, 1873, 1857/6848, 180, 2328
857, 1877, 1861/6848, 180, 2328
857, 1879, 1863/6848, 180, 2328
857, 1889, 1873/6848, 181, 2330
857, 1931, 1915/6848, 181, 2336
857, 1933, 1917/6848, 181, 2338
857, 1951, 1935/6848, 181, 2340
857, 1979, 1963/6848, 181, 2344
857, 1997, 1981/6848, 182, 2348
857, 1999, 1983/6848, 182, 2348
857, 2017, 2001/6848, 182, 2350
857, 2027, 2011/6848, 182, 2352
857, 2063, 2047/6848, 183, 2358
857, 2069, 2053/6848, 183, 2358
857, 2081, 2065/6848, 183, 2360
857, 2099, 2083/6848, 183, 2362
857, 2111, 2095/6848, 183, 2364
857, 2113, 2097/6848, 183, 2364
857, 2129, 2113/6848, 183, 2366
857, 2137, 2121/6848, 183, 2368
857, 2141, 2125/6848, 183, 2368
857, 2161, 2145/6848, 184, 2372
857, 2207, 2191/6848, 184, 2378
857, 2221, 2205/6848, 184, 2380
857, 2251, 2235/6848, 185, 2384
857, 2267, 2251/6848, 185, 2386
857, 2269, 2253/6848, 185, 2386
857, 2281, 2265/6848, 185, 2388
857, 2293, 2277/6848, 185, 2390
857, 2297, 2281/6848, 185, 2390
857, 2309, 2293/6848, 185, 2392
857, 2311, 2295/6848, 185, 2392
857, 2341, 2325/6848, 185, 2396
857, 2347, 2331/6848, 185, 2398
857, 2389, 2373/6848, 186, 2402
857, 2393, 2377/6848, 186, 2404
857, 2411, 2395/6848, 186, 2406
857, 2423, 2407/6848, 186, 2406
857, 2437, 2421/6848, 186, 2408
857, 2441, 2425/6848, 186, 2410
857, 2459, 2443/6848, 186, 2412
857, 2477, 23/64, 186, 2414
857, 2503, 2487/6848, 186, 2416
857, 2531, 2515/6848, 187, 2420
857, 2543, 2527/6848, 186, 2422
857, 2549, 2533/6848, 187, 2422
857, 2551, 2535/6848, 187, 2422
857, 2557, 2541/6848, 187, 2424
857, 2591, 2575/6848, 187, 2428
857, 2593, 2577/6848, 187, 2428
857, 2609, 2593/6848, 187, 2430
857, 2647, 2631/6848, 187, 2434
857, 2659, 2643/6848, 187, 2436
857, 2683, 2667/6848, 187, 2438
857, 2689, 2673/6848, 188, 2440
857, 2707, 2691/6848, 188, 2442
857, 2719, 2703/6848, 188, 2442
857, 2731, 2715/6848, 187, 2444
857, 2749, 2733/6848, 188, 2446
857, 2753, 2737/6848, 188, 2446
857, 2797, 2781/6848, 188, 2452
857, 2801, 2785/6848, 188, 2452
857, 2833, 2817/6848, 188, 2456
857, 2843, 2827/6848, 188, 2456
857, 2857, 2841/6848, 188, 2458
857, 2861, 2845/6848, 188, 2458
857, 2897, 2881/6848, 188, 2462
857, 2917, 2901/6848, 188, 2464
857, 2927, 2911/6848, 188, 2466
857, 2953, 2937/6848, 188, 2468
857, 3001, 2985/6848, 188, 2472
857, 3019, 3003/6848, 188, 2474
857, 3023, 3007/6848, 188, 2476
857, 3037, 3021/6848, 188, 2476
857, 3049, 3033/6848, 188, 2478
857, 3061, 3045/6848, 189, 2480
857, 3079, 3063/6848, 188, 2480
857, 3109, 3093/6848, 189, 2484
857, 3119, 29/64, 189, 2484
857, 3121, 3105/6848, 189, 2486
857, 3137, 3121/6848, 189, 2486
857, 3163, 3147/6848, 189, 2490
857, 3181, 3165/6848, 189, 2490
857, 3191, 3175/6848, 189, 2492
857, 3209, 3193/6848, 189, 2494
857, 3253, 3237/6848, 189, 2498
857, 3257, 3241/6848, 189, 2498
857, 3271, 3255/6848, 189, 2500
857, 3299, 3283/6848, 189, 2502
857, 3301, 3285/6848, 189, 2502
857, 3313, 3297/6848, 189, 2504
857, 3323, 3307/6848, 189, 2504
857, 3329, 3313/6848, 189, 2504
857, 3359, 3343/6848, 189, 2508
857, 3361, 3345/6848, 189, 2508
857, 3389, 3373/6848, 189, 2510
857, 3391, 3375/6848, 189, 2510
857, 3433, 3417/6848, 189, 2514
857, 3467, 3451/6848, 189, 2518
857, 3491, 3475/6848, 189, 2520
857, 3517, 3501/6848, 189, 2522
857, 3527, 3511/6848, 189, 2522
857, 3533, 3517/6848, 189, 2524
857, 3541, 3525/6848, 189, 2524
857, 3557, 3541/6848, 189, 2526
857, 3559, 3543/6848, 189, 2526
857, 3571, 3555/6848, 189, 2526
857, 3581, 3565/6848, 189, 2528
857, 3583, 3567/6848, 189, 2528
857, 3593, 3577/6848, 189, 2528
857, 3631, 3615/6848, 189, 2532
857, 3643, 3627/6848, 189, 2532
857, 3659, 3643/6848, 189, 2534
857, 3671, 3655/6848, 189, 2536
857, 3673, 3657/6848, 189, 2536
857, 3677, 3661/6848, 189, 2536
857, 3697, 3681/6848, 189, 2538
857, 3719, 3703/6848, 189, 2540
857, 3733, 3717/6848, 188, 2540
857, 3761, 35/64, 189, 2542
857, 3769, 3753/6848, 188, 2544
857, 3793, 3777/6848, 189, 2546
857, 3823, 3807/6848, 188, 2548
857, 3833, 3817/6848, 188, 2548
857, 3847, 3831/6848, 188, 2550
857, 3851, 3835/6848, 188, 2550
857, 3853, 3837/6848, 188, 2550
857, 3889, 3873/6848, 188, 2552
857, 3919, 3903/6848, 188, 2556
857, 3929, 3913/6848, 188, 2556
857, 3943, 3927/6848, 188, 2558
857, 3967, 3951/6848, 188, 2560
857, 3989, 3973/6848, 188, 2560
857, 4007, 3991/6848, 188, 2562
857, 4013, 3997/6848, 188, 2562
857, 4027, 4011/6848, 188, 2564
857, 4049, 4033/6848, 188, 2566
857, 4093, 4077/6848, 188, 2568
857, 4099, 4083/6848, 188, 2570
857, 4111, 4095/6848, 188, 2570
857, 4129, 4113/6848, 188, 2572
857, 4133, 4117/6848, 188, 2572
857, 4159, 4143/6848, 188, 2574
857, 4177, 4161/6848, 188, 2576
857, 4211, 4195/6848, 187, 2578
857, 4217, 4201/6848, 187, 2578
857, 4229, 4213/6848, 187, 2578
857, 4231, 4215/6848, 187, 2580
857, 4241, 4225/6848, 187, 2580
857, 4261, 4245/6848, 187, 2582
857, 4271, 4255/6848, 187, 2582
857, 4273, 4257/6848, 187, 2582
857, 4297, 4281/6848, 187, 2584
857, 4339, 4323/6848, 187, 2586
857, 4363, 4347/6848, 187, 2588
857, 4373, 4357/6848, 187, 2590
857, 4397, 4381/6848, 187, 2590
857, 4421, 4405/6848, 186, 2592
857, 4423, 4407/6848, 186, 2592
857, 4441, 4425/6848, 186, 2594
857, 4463, 4447/6848, 186, 2596
857, 4483, 4467/6848, 186, 2596
857, 4547, 4531/6848, 186, 2602
857, 4561, 4545/6848, 186, 2602
857, 4591, 2/3, 186, 2604
857, 4597, 2/3, 186, 2604
857, 4603, 2/3, 186, 2606
857, 4637, 2/3, 186, 2608
857, 4649, 2/3, 186, 2608
857, 4651, 2/3, 186, 2608
857, 4657, 2/3, 186, 2608
857, 4679, 2/3, 185, 2610
857, 4691, 2/3, 185, 2610
857, 4723, 2/3, 185, 2612
857, 4733, 2/3, 185, 2614
857, 4751, 2/3, 185, 2614
857, 4759, 2/3, 185, 2616
857, 4783, 2/3, 185, 2616
857, 4787, 2/3, 185, 2618
857, 4789, 2/3, 185, 2618
857, 4793, 2/3, 185, 2618
857, 4799, 2/3, 185, 2618
857, 4801, 2/3, 185, 2618
857, 4877, 2/3, 184, 2622
857, 4889, 2/3, 184, 2624
857, 4903, 2/3, 184, 2624
857, 4909, 2/3, 184, 2624
857, 4937, 2/3, 184, 2626
857, 4951, 2/3, 184, 2628
857, 4967, 2/3, 184, 2628
857, 4969, 2/3, 184, 2628
857, 4987, 2/3, 184, 2630
857, 4999, 2/3, 184, 2630
857, 5003, 2/3, 184, 2630
857, 5011, 2/3, 184, 2632
857, 5051, 2/3, 183, 2634
857, 5077, 2/3, 183, 2636
857, 5147, 2/3, 183, 2640
857, 5153, 2/3, 183, 2640
857, 5179, 2/3, 183, 2642
857, 5189, 2/3, 183, 2642
857, 5209, 2/3, 183, 2644
857, 5231, 2/3, 183, 2644
857, 5233, 2/3, 183, 2644
857, 5273, 2/3, 183, 2646
857, 5279, 2/3, 183, 2648
857, 5281, 2/3, 183, 2648
857, 5297, 2/3, 183, 2648
857, 5303, 2/3, 183, 2648
857, 5333, 2/3, 182, 2650
857, 5347, 2/3, 182, 2652
857, 5381, 2/3, 182, 2654
857, 5387, 2/3, 182, 2654
857, 5393, 2/3, 182, 2654
857, 5399, 2/3, 182, 2654
857, 5407, 2/3, 182, 2654
857, 5417, 2/3, 182, 2656
857, 5419, 2/3, 182, 2656
857, 5443, 2/3, 182, 2656
857, 5449, 2/3, 182, 2658
857, 5479, 2/3, 182, 2658
857, 5483, 2/3, 182, 2660
857, 5501, 2/3, 182, 2660
857, 5507, 2/3, 182, 2660
857, 5521, 2/3, 181, 2662
857, 5527, 2/3, 181, 2662
857, 5557, 2/3, 181, 2664
857, 5569, 2/3, 181, 2664
857, 5573, 2/3, 181, 2664
857, 5623, 2/3, 181, 2666
857, 5639, 2/3, 181, 2668
857, 5647, 2/3, 181, 2668
857, 5651, 2/3, 181, 2668
857, 5653, 2/3, 181, 2668
857, 5657, 2/3, 181, 2668
857, 5669, 2/3, 181, 2670
857, 5689, 2/3, 181, 2670
857, 5693, 2/3, 181, 2670
857, 5737, 2/3, 181, 2674
857, 5741, 2/3, 181, 2674
857, 5749, 2/3, 181, 2674
857, 5783, 2/3, 180, 2676
857, 5801, 2/3, 180, 2676
857, 5807, 2/3, 180, 2676
857, 5813, 2/3, 180, 2678
857, 5821, 2/3, 180, 2678
857, 5839, 2/3, 180, 2678
857, 5843, 2/3, 180, 2678
857, 5849, 2/3, 180, 2678
857, 5851, 2/3, 180, 2680
857, 5861, 2/3, 180, 2680
857, 5869, 2/3, 180, 2680
857, 5881, 2/3, 180, 2680
857, 5903, 2/3, 180, 2682
857, 5923, 2/3, 180, 2682
857, 5987, 2/3, 180, 2686
857, 6011, 2/3, 179, 2688
857, 6037, 2/3, 179, 2688
857, 6043, 2/3, 179, 2690
857, 6047, 2/3, 179, 2690
857, 6053, 2/3, 179, 2690
857, 6067, 2/3, 179, 2690
857, 6073, 2/3, 179, 2690
857, 6079, 2/3, 179, 2690
857, 6089, 2/3, 179, 2692
857, 6133, 2/3, 179, 2694
857, 6151, 2/3, 179, 2694
857, 6173, 2/3, 179, 2696
857, 6197, 2/3, 179, 2696
857, 6229, 2/3, 179, 2698
857, 6257, 2/3, 179, 2700
857, 6271, 2/3, 179, 2700
857, 6277, 2/3, 179, 2700
857, 6299, 2/3, 179, 2702
857, 6301, 2/3, 179, 2702
857, 6311, 2/3, 178, 2702
857, 6317, 2/3, 178, 2702
857, 6329, 2/3, 178, 2704
857, 6359, 2/3, 178, 2704
857, 6451, 2/3, 178, 2710
857, 6473, 2/3, 178, 2710
857, 6491, 2/3, 178, 2712
857, 6529, 2/3, 178, 2712
857, 6547, 2/3, 178, 2714
857, 6551, 2/3, 178, 2714
857, 6553, 2/3, 178, 2714
857, 6569, 2/3, 178, 2714
857, 6571, 2/3, 178, 2714
857, 6581, 2/3, 178, 2716
857, 6599, 2/3, 178, 2716
857, 6607, 2/3, 178, 2716
857, 6619, 2/3, 177, 2718
857, 6637, 2/3, 177, 2718
857, 6653, 2/3, 177, 2718
857, 6659, 2/3, 177, 2720
857, 6673, 2/3, 177, 2720
857, 6691, 2/3, 177, 2720
857, 6701, 2/3, 177, 2720
857, 6703, 2/3, 177, 2722
857, 6709, 2/3, 177, 2722
857, 6719, 2/3, 177, 2722
857, 6733, 2/3, 177, 2722
857, 6763, 2/3, 177, 2724
857, 6781, 2/3, 177, 2724
857, 6791, 2/3, 177, 2726
857, 6793, 2/3, 177, 2726
857, 6829, 2/3, 177, 2726
857, 6863, 2/3, 177, 2728

859, 1019, 1003/6864, 157, 2144
859, 1033, 339/2288, 157, 2148
859, 1051, 345/2288, 158, 2154
859, 1093, 359/2288, 160, 2166
859, 1097, 1081/6864, 160, 2168
859, 1109, 1093/6864, 161, 2170
859, 1123, 369/2288, 162, 2174
859, 1187, 1171/6864, 164, 2192
859, 1231, 405/2288, 165, 2202
859, 1279, 421/2288, 167, 2214
859, 1283, 1267/6864, 167, 2216
859, 1289, 1273/6864, 167, 2218
859, 1291, 425/2288, 167, 2218
859, 1297, 427/2288, 168, 2220
859, 1319, 1303/6864, 168, 2224
859, 1321, 435/2288, 168, 2224
859, 1373, 1357/6864, 170, 2236
859, 1399, 461/2288, 171, 2242
859, 1423, 469/2288, 171, 2248
859, 1429, 471/2288, 171, 2250
859, 1439, 1423/6864, 171, 2252
859, 1453, 479/2288, 172, 2254
859, 1543, 509/2288, 174, 2272
859, 1553, 1537/6864, 175, 2274
859, 1567, 47/208, 175, 2278
859, 1601, 1585/6864, 176, 2284
859, 1607, 1591/6864, 176, 2286
859, 1627, 537/2288, 176, 2290
859, 1637, 1621/6864, 176, 2292
859, 1669, 551/2288, 177, 2298
859, 1693, 43/176, 177, 2302
859, 1709, 1693/6864, 177, 2304
859, 1721, 155/624, 178, 2306
859, 1747, 577/2288, 178, 2312
859, 1801, 595/2288, 179, 2320
859, 1823, 139/528, 179, 2324
859, 1847, 1831/6864, 180, 2328
859, 1877, 1861/6864, 181, 2334
859, 1879, 621/2288, 181, 2334
859, 1907, 1891/6864, 181, 2338
859, 1931, 1915/6864, 181, 2342
859, 1951, 645/2288, 181, 2346
859, 2011, 665/2288, 182, 2354
859, 2017, 667/2288, 183, 2356
859, 2027, 2011/6864, 182, 2358
859, 2029, 61/208, 182, 2358
859, 2081, 2065/6864, 183, 2366
859, 2129, 2113/6864, 184, 2372
859, 2137, 707/2288, 184, 2374
859, 2207, 2191/6864, 184, 2384
859, 2243, 2227/6864, 185, 2388
859, 2281, 755/2288, 185, 2394
859, 2287, 757/2288, 185, 2394
859, 2293, 69/208, 185, 2396
859, 2311, 765/2288, 185, 2398
859, 2333, 2317/6864, 186, 2400
859, 2341, 775/2288, 186, 2402
859, 2381, 215/624, 186, 2408
859, 2383, 789/2288, 186, 2408
859, 2393, 2377/6864, 186, 2408
859, 2399, 2383/6864, 186, 2410
859, 2411, 2395/6864, 186, 2410
859, 2423, 2407/6864, 186, 2412
859, 2437, 807/2288, 186, 2414
859, 2579, 233/624, 187, 2432
859, 2591, 2575/6864, 187, 2434
859, 2609, 2593/6864, 187, 2436
859, 2617, 867/2288, 187, 2436
859, 2621, 2605/6864, 187, 2436
859, 2647, 877/2288, 188, 2440
859, 2659, 881/2288, 188, 2442
859, 2671, 885/2288, 188, 2442
859, 2699, 2683/6864, 188, 2446
859, 2719, 901/2288, 188, 2448
859, 2753, 2737/6864, 188, 2452
859, 2777, 251/624, 188, 2454
859, 2797, 927/2288, 188, 2456
859, 2819, 2803/6864, 188, 2460
859, 2879, 2863/6864, 188, 2466
859, 2887, 87/208, 189, 2466
859, 2903, 2887/6864, 189, 2468
859, 2939, 2923/6864, 189, 2472
859, 2953, 89/208, 189, 2474
859, 2969, 2953/6864, 189, 2476
859, 3001, 995/2288, 189, 2478
859, 3023, 3007/6864, 189, 2480
859, 3037, 1007/2288, 189, 2482
859, 3067, 1017/2288, 189, 2486
859, 3083, 3067/6864, 189, 2488
859, 3109, 1031/2288, 189, 2490
859, 3119, 3103/6864, 189, 2490
859, 3121, 1035/2288, 189, 2490
859, 3191, 3175/6864, 189, 2498
859, 3221, 3205/6864, 189, 2500
859, 3257, 3241/6864, 189, 2504
859, 3271, 1085/2288, 189, 2506
859, 3299, 3283/6864, 189, 2508
859, 3319, 1101/2288, 189, 2510
859, 3371, 305/624, 189, 2514
859, 3373, 1119/2288, 189, 2514
859, 3389, 3373/6864, 189, 2516
859, 3491, 3475/6864, 189, 2526
859, 3533, 3517/6864, 189, 2530
859, 3541, 1175/2288, 189, 2530
859, 3571, 1185/2288, 189, 2532
859, 3583, 1189/2288, 189, 2534
859, 3593, 3577/6864, 189, 2534
859, 3613, 109/208, 189, 2536
859, 3623, 3607/6864, 189, 2538
859, 3643, 93/176, 189, 2538
859, 3673, 1219/2288, 189, 2542
859, 3719, 3703/6864, 189, 2546
859, 3793, 1259/2288, 189, 2552
859, 3847, 1277/2288, 189, 2556
859, 3917, 3901/6864, 189, 2562
859, 3943, 119/208, 189, 2564
859, 4001, 3985/6864, 188, 2568
859, 4013, 3997/6864, 188, 2568
859, 4049, 4033/6864, 188, 2572
859, 4051, 1345/2288, 188, 2572
859, 4093, 1359/2288, 188, 2574
859, 4099, 1361/2288, 188, 2576
859, 4111, 105/176, 188, 2576
859, 4129, 1371/2288, 188, 2578
859, 4241, 325/528, 188, 2586
859, 4243, 1409/2288, 188, 2586
859, 4271, 4255/6864, 188, 2588
859, 4273, 129/208, 188, 2588
859, 4297, 1427/2288, 188, 2590
859, 4327, 1437/2288, 187, 2592
859, 4339, 131/208, 188, 2592
859, 4357, 1447/2288, 187, 2594
859, 4409, 4393/6864, 187, 2598
859, 4423, 113/176, 187, 2598
859, 4451, 4435/6864, 187, 2600
859, 4517, 4501/6864, 186, 2606
859, 4549, 1511/2288, 187, 2608
859, 4597, 2/3, 186, 2610
859, 4621, 2/3, 186, 2612
859, 4639, 2/3, 186, 2614
859, 4657, 2/3, 186, 2614
859, 4663, 2/3, 186, 2616
859, 4723, 2/3, 186, 2620
859, 4733, 2/3, 186, 2620
859, 4751, 2/3, 186, 2620
859, 4787, 2/3, 185, 2624
859, 4799, 2/3, 185, 2624
859, 4801, 2/3, 185, 2624
859, 4889, 2/3, 185, 2630
859, 4909, 2/3, 185, 2632
859, 4933, 2/3, 185, 2632
859, 4937, 2/3, 185, 2632
859, 4943, 2/3, 185, 2634
859, 5003, 2/3, 184, 2636
859, 5101, 2/3, 184, 2642
859, 5107, 2/3, 184, 2644
859, 5113, 2/3, 184, 2644
859, 5147, 2/3, 183, 2646
859, 5209, 2/3, 183, 2650
859, 5227, 2/3, 183, 2650
859, 5231, 2/3, 183, 2650
859, 5237, 2/3, 183, 2652
859, 5261, 2/3, 183, 2652
859, 5351, 2/3, 183, 2658
859, 5387, 2/3, 183, 2660
859, 5393, 2/3, 183, 2660
859, 5417, 2/3, 183, 2662
859, 5437, 2/3, 182, 2662
859, 5477, 2/3, 182, 2664
859, 5503, 2/3, 182, 2666
859, 5527, 2/3, 182, 2668
859, 5531, 2/3, 182, 2668
859, 5573, 2/3, 182, 2670
859, 5623, 2/3, 182, 2674
859, 5689, 2/3, 181, 2676
859, 5693, 2/3, 181, 2676
859, 5717, 2/3, 181, 2678
859, 5827, 2/3, 181, 2684
859, 5861, 2/3, 181, 2686
859, 5867, 2/3, 181, 2686
859, 5879, 2/3, 181, 2686
859, 5881, 2/3, 181, 2686
859, 6053, 2/3, 180, 2696
859, 6089, 2/3, 180, 2698
859, 6121, 2/3, 180, 2700
859, 6131, 2/3, 180, 2700
859, 6151, 2/3, 179, 2700
859, 6173, 2/3, 179, 2702
859, 6247, 2/3, 179, 2706
859, 6263, 2/3, 179, 2706
859, 6277, 2/3, 179, 2708
859, 6311, 2/3, 179, 2708
859, 6323, 2/3, 179, 2710
859, 6359, 2/3, 179, 2712
859, 6389, 2/3, 179, 2712
859, 6449, 2/3, 179, 2716
859, 6451, 2/3, 179, 2716
859, 6469, 2/3, 178, 2716
859, 6473, 2/3, 178, 2716
859, 6547, 2/3, 178, 2720
859, 6551, 2/3, 178, 2720
859, 6553, 2/3, 178, 2720
859, 6577, 2/3, 178, 2722
859, 6607, 2/3, 178, 2722
859, 6619, 2/3, 178, 2724
859, 6661, 2/3, 178, 2726
859, 6761, 2/3, 178, 2730
859, 6781, 2/3, 177, 2732
859, 6791, 2/3, 177, 2732
859, 6823, 2/3, 177, 2732
859, 6841, 2/3, 177, 2734
859, 6863, 2/3, 177, 2734

881, 1031, 203/1408, 160, 2204
881, 1051, 207/1408, 161, 2210
881, 1063, 1047/7040, 162, 2212
881, 1069, 1053/7040, 162, 2214
881, 1087, 1071/7040, 163, 2220
881, 1093, 1077/7040, 163, 2222
881, 1097, 1081/7040, 163, 2222
881, 1103, 1087/7040, 163, 2224
881, 1109, 1093/7040, 164, 2226
881, 1117, 1101/7040, 164, 2228
881, 1129, 1113/7040, 165, 2232
881, 1151, 227/1408, 165, 2238
881, 1153, 1137/7040, 166, 2238
881, 1187, 1171/7040, 167, 2248
881, 1231, 243/1408, 169, 2260
881, 1249, 1233/7040, 170, 2264
881, 1279, 1263/7040, 170, 2272
881, 1283, 1267/7040, 171, 2272
881, 1307, 1291/7040, 171, 2278
881, 1361, 269/1408, 174, 2292
881, 1367, 1351/7040, 173, 2292
881, 1399, 1383/7040, 174, 2300
881, 1409, 1393/7040, 175, 2302
881, 1439, 1423/7040, 175, 2308
881, 1451, 287/1408, 176, 2312
881, 1471, 291/1408, 176, 2316
881, 1481, 293/1408, 176, 2318
881, 1493, 1477/7040, 177, 2320
881, 1511, 299/1408, 178, 2324
881, 1523, 137/640, 178, 2326
881, 1549, 1533/7040, 178, 2332
881, 1567, 141/640, 178, 2336
881, 1579, 1563/7040, 179, 2338
881, 1597, 1581/7040, 179, 2342
881, 1613, 1597/7040, 180, 2346
881, 1699, 153/640, 182, 2362
881, 1709, 1693/7040, 182, 2364
881, 1723, 1707/7040, 182, 2366
881, 1747, 1731/7040, 183, 2370
881, 1759, 1743/7040, 183, 2372
881, 1777, 1761/7040, 183, 2376
881, 1789, 1773/7040, 183, 2378
881, 1801, 357/1408, 183, 2380
881, 1873, 1857/7040, 185, 2392
881, 1877, 1861/7040, 185, 2394
881, 1889, 1873/7040, 185, 2396
881, 1907, 1891/7040, 185, 2398
881, 1913, 1897/7040, 185, 2400
881, 1949, 1933/7040, 186, 2406
881, 1997, 1981/7040, 187, 2412
881, 2011, 399/1408, 187, 2416
881, 2027, 2011/7040, 187, 2418
881, 2053, 2037/7040, 187, 2422
881, 2063, 2047/7040, 187, 2424
881, 2081, 413/1408, 188, 2426
881, 2083, 2067/7040, 188, 2426
881, 2099, 2083/7040, 188, 2428
881, 2111, 419/1408, 188, 2430
881, 2113, 2097/7040, 188, 2430
881, 2129, 2113/7040, 188, 2434
881, 2141, 425/1408, 188, 2436
881, 2179, 2163/7040, 189, 2440
881, 2239, 2223/7040, 189, 2450
881, 2267, 2251/7040, 190, 2454
881, 2269, 2253/7040, 190, 2454
881, 2281, 453/1408, 190, 2456
881, 2293, 207/640, 190, 2456
881, 2309, 2293/7040, 190, 2460
881, 2333, 2317/7040, 190, 2462
881, 2341, 465/1408, 190, 2464
881, 2351, 467/1408, 190, 2464
881, 2371, 471/1408, 191, 2468
881, 2381, 43/128, 190, 2468
881, 2389, 2373/7040, 191, 2470
881, 2437, 2421/7040, 191, 2476
881, 2441, 485/1408, 191, 2476
881, 2473, 2457/7040, 191, 2480
881, 2549, 2533/7040, 192, 2490
881, 2551, 507/1408, 192, 2490
881, 2609, 2593/7040, 192, 2498
881, 2657, 2641/7040, 193, 2504
881, 2671, 531/1408, 193, 2506
881, 2677, 2661/7040, 193, 2506
881, 2689, 243/640, 193, 2508
881, 2699, 2683/7040, 193, 2508
881, 2713, 2697/7040, 193, 2510
881, 2749, 2733/7040, 193, 2514
881, 2797, 2781/7040, 193, 2520
881, 2879, 2863/7040, 194, 2530
881, 2897, 2881/7040, 194, 2532
881, 2953, 267/640, 194, 2538
881, 3011, 599/1408, 194, 2544
881, 3019, 273/640, 194, 2544
881, 3041, 55/128, 194, 2546
881, 3067, 3051/7040, 194, 2550
881, 3121, 621/1408, 195, 2554
881, 3187, 3171/7040, 195, 2562
881, 3203, 3187/7040, 195, 2562
881, 3229, 3213/7040, 194, 2566
881, 3259, 3243/7040, 195, 2568
881, 3271, 651/1408, 195, 2570
881, 3323, 3307/7040, 195, 2574
881, 3329, 3313/7040, 195, 2576
881, 3343, 3327/7040, 195, 2576
881, 3359, 3343/7040, 195, 2578
881, 3361, 669/1408, 195, 2578
881, 3373, 3357/7040, 195, 2580
881, 3391, 675/1408, 195, 2582
881, 3413, 3397/7040, 195, 2584
881, 3433, 3417/7040, 195, 2584
881, 3461, 689/1408, 195, 2588
881, 3467, 3451/7040, 195, 2588
881, 3527, 3511/7040, 195, 2594
881, 3539, 3523/7040, 195, 2594
881, 3541, 705/1408, 195, 2594
881, 3547, 321/640, 195, 2596
881, 3559, 3543/7040, 195, 2596
881, 3581, 713/1408, 195, 2598
881, 3583, 3567/7040, 195, 2598
881, 3637, 3621/7040, 195, 2604
881, 3671, 731/1408, 195, 2606
881, 3673, 3657/7040, 195, 2606
881, 3691, 735/1408, 195, 2608
881, 3719, 3703/7040, 195, 2610
881, 3793, 3777/7040, 195, 2616
881, 3821, 761/1408, 194, 2618
881, 3823, 3807/7040, 194, 2620
881, 3847, 3831/7040, 195, 2622
881, 3877, 351/640, 194, 2624
881, 3889, 3873/7040, 195, 2624
881, 3907, 3891/7040, 194, 2626
881, 3919, 3903/7040, 194, 2626
881, 3947, 3931/7040, 194, 2630
881, 4001, 797/1408, 194, 2634
881, 4003, 3987/7040, 194, 2634
881, 4007, 3991/7040, 194, 2634
881, 4021, 801/1408, 194, 2636
881, 4099, 4083/7040, 194, 2642
881, 4111, 819/1408, 194, 2642
881, 4133, 4117/7040, 194, 2644
881, 4157, 4141/7040, 194, 2646
881, 4159, 4143/7040, 194, 2646
881, 4177, 4161/7040, 194, 2648
881, 4217, 4201/7040, 194, 2650
881, 4273, 387/640, 193, 2654
881, 4289, 4273/7040, 193, 2656
881, 4349, 4333/7040, 193, 2660
881, 4391, 875/1408, 193, 2664
881, 4451, 887/1408, 193, 2668
881, 4463, 4447/7040, 193, 2668
881, 4561, 909/1408, 192, 2676
881, 4621, 921/1408, 192, 2680
881, 4651, 927/1408, 192, 2682
