821, 1789, 353/1968, 199, 2216
821, 1823, 1799/9840, 199, 2222
821, 1831, 1807/9840, 199, 2222
821, 1861, 1837/9840, 199, 2228
821, 1877, 1853/9840, 200, 2230
821, 1879, 371/1968, 200, 2230
821, 1907, 1883/9840, 200, 2234
821, 1951, 47/240, 200, 2242
821, 1973, 1949/9840, 200, 2244
821, 1987, 1963/9840, 200, 2248
821, 2017, 1993/9840, 200, 2252
821, 2027, 2003/9840, 200, 2252
821, 2053, 2029/9840, 200, 2256
821, 2069, 409/1968, 200, 2260
821, 2099, 415/1968, 200, 2264
821, 2113, 2089/9840, 200, 2266
821, 2131, 2107/9840, 200, 2268
821, 2137, 2113/9840, 200, 2268
821, 2141, 2117/9840, 200, 2270
821, 2213, 2189/9840, 200, 2278
821, 2237, 2213/9840, 200, 2282
821, 2239, 443/1968, 200, 2282
821, 2243, 2219/9840, 200, 2282
821, 2251, 2227/9840, 200, 2284
821, 2273, 2249/9840, 200, 2286
821, 2287, 2263/9840, 200, 2288
821, 2311, 2287/9840, 200, 2292
821, 2339, 463/1968, 200, 2296
821, 2377, 2353/9840, 201, 2300
821, 2381, 2357/9840, 201, 2300
821, 2389, 473/1968, 201, 2302
821, 2393, 2369/9840, 201, 2302
821, 2411, 2387/9840, 201, 2304
821, 2473, 2449/9840, 201, 2312
821, 2477, 2453/9840, 201, 2312
821, 2521, 2497/9840, 201, 2318
821, 2531, 2507/9840, 201, 2318
821, 2549, 505/1968, 201, 2320
821, 2591, 2567/9840, 201, 2326
821, 2609, 517/1968, 201, 2328
821, 2621, 2597/9840, 201, 2328
821, 2647, 2623/9840, 201, 2332
821, 2663, 2639/9840, 201, 2334
821, 2683, 2659/9840, 201, 2336
821, 2687, 2663/9840, 201, 2336
821, 2689, 13/48, 201, 2336
821, 2693, 2669/9840, 201, 2336
821, 2707, 2683/9840, 201, 2338
821, 2713, 2689/9840, 201, 2340
821, 2729, 541/1968, 201, 2340
821, 2749, 545/1968, 201, 2344
821, 2777, 2753/9840, 201, 2346
821, 2789, 553/1968, 202, 2348
821, 2791, 2767/9840, 202, 2348
821, 2801, 2777/9840, 201, 2348
821, 2833, 2809/9840, 202, 2352
821, 2851, 2827/9840, 202, 2354
821, 2857, 2833/9840, 202, 2354
821, 2861, 2837/9840, 202, 2354
821, 2909, 577/1968, 202, 2360
821, 2939, 583/1968, 202, 2362
821, 2953, 2929/9840, 202, 2364
821, 2971, 2947/9840, 202, 2366
821, 2999, 595/1968, 202, 2368
821, 3001, 2977/9840, 202, 2370
821, 3019, 599/1968, 202, 2370
821, 3049, 605/1968, 202, 2374
821, 3067, 3043/9840, 202, 2376
821, 3137, 3113/9840, 202, 2382
821, 3167, 3143/9840, 202, 2384
821, 3187, 3163/9840, 202, 2386
821, 3229, 641/1968, 202, 2390
821, 3253, 3229/9840, 202, 2392
821, 3257, 3233/9840, 202, 2394
821, 3271, 3247/9840, 202, 2394
821, 3299, 655/1968, 202, 2398
821, 3301, 3277/9840, 202, 2398
821, 3331, 3307/9840, 202, 2400
821, 3343, 3319/9840, 202, 2400
821, 3371, 3347/9840, 202, 2404
821, 3389, 673/1968, 202, 2404
821, 3391, 3367/9840, 202, 2406
821, 3413, 3389/9840, 202, 2408
821, 3457, 3433/9840, 202, 2410
821, 3463, 3439/9840, 202, 2412
821, 3511, 3487/9840, 202, 2416
821, 3517, 3493/9840, 202, 2416
821, 3559, 707/1968, 202, 2420
821, 3593, 3569/9840, 202, 2422
821, 3607, 3583/9840, 202, 2424
821, 3613, 3589/9840, 202, 2424
821, 3623, 3599/9840, 202, 2424
821, 3643, 3619/9840, 202, 2426
821, 3659, 727/1968, 202, 2428
821, 3673, 89/240, 202, 2428
821, 3677, 3653/9840, 202, 2430
821, 3691, 3667/9840, 202, 2430
821, 3697, 3673/9840, 202, 2430
821, 3709, 737/1968, 202, 2432
821, 3739, 743/1968, 202, 2434
821, 3761, 3737/9840, 202, 2436
821, 3767, 3743/9840, 202, 2436
821, 3769, 749/1968, 203, 2436
821, 3779, 751/1968, 202, 2438
821, 3797, 3773/9840, 203, 2438
821, 3823, 3799/9840, 203, 2440
821, 3833, 3809/9840, 202, 2442
821, 3877, 3853/9840, 203, 2444
821, 3881, 3857/9840, 203, 2446
821, 3917, 3893/9840, 203, 2448
821, 3919, 19/48, 203, 2448
821, 3929, 781/1968, 203, 2448
821, 3947, 3923/9840, 203, 2450
821, 4003, 3979/9840, 203, 2454
821, 4007, 3983/9840, 203, 2454
821, 4019, 799/1968, 203, 2456
821, 4021, 3997/9840, 203, 2456
821, 4027, 4003/9840, 203, 2456
821, 4049, 805/1968, 203, 2458
821, 4091, 4067/9840, 203, 2460
821, 4093, 4069/9840, 203, 2460
821, 4157, 4133/9840, 203, 2466
821, 4229, 841/1968, 203, 2470
821, 4231, 4207/9840, 203, 2470
821, 4283, 4259/9840, 203, 2474
821, 4289, 853/1968, 203, 2474
821, 4297, 4273/9840, 203, 2476
821, 4349, 865/1968, 203, 2478
821, 4391, 4367/9840, 203, 2482
821, 4423, 4399/9840, 203, 2484
821, 4441, 4417/9840, 203, 2484
821, 4447, 4423/9840, 203, 2486
821, 4493, 109/240, 203, 2488
821, 4513, 4489/9840, 203, 2490
821, 4519, 899/1968, 203, 2490
821, 4547, 4523/9840, 203, 2492
821, 4549, 905/1968, 203, 2492
821, 4567, 4543/9840, 203, 2494
821, 4597, 4573/9840, 203, 2496
821, 4603, 4579/9840, 203, 2496
821, 4621, 4597/9840, 203, 2496
821, 4643, 4619/9840, 203, 2498
821, 4651, 4627/9840, 203, 2498
821, 4673, 4649/9840, 203, 2500
821, 4691, 4667/9840, 203, 2502
821, 4759, 947/1968, 203, 2506
821, 4787, 4763/9840, 203, 2508
821, 4799, 955/1968, 203, 2508
821, 4861, 4837/9840, 203, 2512
821, 4871, 4847/9840, 203, 2512
821, 4909, 977/1968, 203, 2514
821, 4937, 4913/9840, 203, 2516
821, 4943, 4919/9840, 203, 2516
821, 4957, 4933/9840, 203, 2518
821, 4973, 4949/9840, 203, 2518
821, 4987, 4963/9840, 203, 2520
821, 5009, 997/1968, 203, 2520
821, 5011, 4987/9840, 203, 2520
821, 5023, 4999/9840, 203, 2522
821, 5077, 5053/9840, 203, 2524
821, 5081, 5057/9840, 203, 2524
821, 5099, 1015/1968, 203, 2526
821, 5107, 5083/9840, 203, 2526
821, 5153, 5129/9840, 203, 2528
821, 5179, 1031/1968, 203, 2530
821, 5209, 1037/1968, 203, 2532
821, 5231, 127/240, 203, 2534
821, 5237, 5213/9840, 203, 2534
821, 5297, 5273/9840, 203, 2538
821, 5303, 5279/9840, 203, 2538
821, 5333, 5309/9840, 203, 2540
821, 5351, 5327/9840, 203, 2540
821, 5381, 5357/9840, 203, 2542
821, 5387, 5363/9840, 203, 2542
821, 5417, 5393/9840, 203, 2544
821, 5419, 1079/1968, 203, 2544
821, 5471, 5447/9840, 203, 2546
821, 5483, 5459/9840, 203, 2548
821, 5503, 5479/9840, 203, 2548
821, 5507, 5483/9840, 203, 2548
821, 5519, 1099/1968, 203, 2550
821, 5521, 5497/9840, 203, 2550
821, 5527, 5503/9840, 203, 2550
821, 5557, 5533/9840, 203, 2552
821, 5563, 5539/9840, 203, 2552
821, 5569, 1109/1968, 203, 2552
821, 5623, 5599/9840, 203, 2554
821, 5669, 1129/1968, 204, 2558
821, 5689, 1133/1968, 204, 2558
821, 5737, 5713/9840, 204, 2560
821, 5749, 1145/1968, 204, 2562
821, 5791, 5767/9840, 204, 2564
821, 5813, 5789/9840, 204, 2564
821, 5821, 5797/9840, 204, 2564
821, 5849, 1165/1968, 204, 2566
821, 5923, 5899/9840, 204, 2570
821, 5939, 1183/1968, 204, 2570
821, 5953, 5929/9840, 204, 2572
821, 5987, 5963/9840, 204, 2574
821, 6011, 5987/9840, 204, 2574
821, 6029, 1201/1968, 204, 2576
821, 6043, 6019/9840, 204, 2576
821, 6047, 6023/9840, 204, 2576
821, 6073, 6049/9840, 204, 2578
821, 6079, 1211/1968, 204, 2578
821, 6089, 1213/1968, 204, 2578
821, 6091, 6067/9840, 204, 2578
821, 6113, 6089/9840, 204, 2580
821, 6143, 6119/9840, 204, 2580
821, 6197, 6173/9840, 204, 2584
821, 6229, 1241/1968, 204, 2584
821, 6257, 6233/9840, 204, 2586
821, 6263, 6239/9840, 204, 2586
821, 6287, 6263/9840, 204, 2588
821, 6329, 1261/1968, 204, 2590
821, 6359, 1267/1968, 204, 2592
821, 6379, 31/48, 204, 2592
821, 6389, 1273/1968, 204, 2592
821, 6421, 6397/9840, 204, 2594
821, 6451, 6427/9840, 204, 2596
821, 6481, 6457/9840, 204, 2596
821, 6521, 6497/9840, 204, 2598
821, 6547, 6523/9840, 204, 2600
821, 6551, 6527/9840, 204, 2600
821, 6553, 6529/9840, 204, 2600
821, 6571, 6547/9840, 204, 2600
821, 6581, 6557/9840, 204, 2602
821, 6599, 2/3, 204, 2602
821, 6653, 2/3, 204, 2604
821, 6659, 2/3, 204, 2604
821, 6673, 2/3, 203, 2606
821, 6679, 2/3, 203, 2606
821, 6719, 2/3, 203, 2608
821, 6781, 2/3, 203, 2610
821, 6803, 2/3, 203, 2612
821, 6833, 2/3, 203, 2612
821, 6871, 2/3, 203, 2614
821, 6899, 2/3, 203, 2616
821, 6907, 2/3, 203, 2616
821, 6947, 2/3, 203, 2618
821, 6959, 2/3, 202, 2618
821, 6961, 2/3, 202, 2618
821, 6967, 2/3, 202, 2618
821, 6983, 2/3, 202, 2618
821, 6991, 2/3, 202, 2620
821, 6997, 2/3, 202, 2620
821, 7001, 2/3, 202, 2620
821, 7019, 2/3, 202, 2620
821, 7039, 2/3, 202, 2622
821, 7057, 2/3, 202, 2622
821, 7103, 2/3, 202, 2624
821, 7109, 2/3, 202, 2624
821, 7127, 2/3, 202, 2624
821, 7159, 2/3, 202, 2626
821, 7177, 2/3, 202, 2626
821, 7187, 2/3, 202, 2628
821, 7211, 2/3, 202, 2628
821, 7213, 2/3, 202, 2628
821, 7229, 2/3, 202, 2630
821, 7237, 2/3, 202, 2630
821, 7243, 2/3, 202, 2630
821, 7247, 2/3, 202, 2630
821, 7307, 2/3, 201, 2632
821, 7321, 2/3, 201, 2632
821, 7331, 2/3, 201, 2634
821, 7333, 2/3, 201, 2634
821, 7433, 2/3, 201, 2638
821, 7457, 2/3, 201, 2638
821, 7459, 2/3, 201, 2638
821, 7487, 2/3, 200, 2640
821, 7517, 2/3, 200, 2640
821, 7541, 2/3, 200, 2642
821, 7547, 2/3, 200, 2642
821, 7549, 2/3, 200, 2642
821, 7573, 2/3, 200, 2642
821, 7577, 2/3, 200, 2642
821, 7589, 2/3, 200, 2644
821, 7591, 2/3, 200, 2644
821, 7639, 2/3, 200, 2646
821, 7669, 2/3, 200, 2646
821, 7703, 2/3, 200, 2648
821, 7717, 2/3, 200, 2648
821, 7727, 2/3, 200, 2648
821, 7753, 2/3, 200, 2650
821, 7759, 2/3, 200, 2650
821, 7817, 2/3, 199, 2652
821, 7879, 2/3, 199, 2654
821, 7901, 2/3, 199, 2656
821, 7907, 2/3, 199, 2656
821, 7927, 2/3, 199, 2656
821, 7993, 2/3, 199, 2658
821, 8059, 2/3, 199, 2662
821, 8081, 2/3, 199, 2662
821, 8093, 2/3, 199, 2662
821, 8123, 2/3, 199, 2664
821, 8179, 2/3, 198, 2666
821, 8221, 2/3, 198, 2668
821, 8231, 2/3, 198, 2668
821, 8237, 2/3, 198, 2668
821, 8263, 2/3, 198, 2668
821, 8269, 2/3, 198, 2668
821, 8293, 2/3, 198, 2670
821, 8297, 2/3, 198, 2670
821, 8317, 2/3, 198, 2670
821, 8363, 2/3, 198, 2672
821, 8377, 2/3, 198, 2672
821, 8389, 2/3, 198, 2674
821, 8419, 2/3, 198, 2674
821, 8423, 2/3, 198, 2674
821, 8429, 2/3, 198, 2674
821, 8443, 2/3, 198, 2674
821, 8447, 2/3, 198, 2676
821, 8513, 2/3, 198, 2678
821, 8521, 2/3, 198, 2678
821, 8527, 2/3, 198, 2678
821, 8539, 2/3, 197, 2678
821, 8581, 2/3, 197, 2680
821, 8599, 2/3, 197, 2680
821, 8609, 2/3, 197, 2680
821, 8623, 2/3, 197, 2682
821, 8681, 2/3, 197, 2684
821, 8689, 2/3, 197, 2684
821, 8693, 2/3, 197, 2684
821, 8699, 2/3, 197, 2684
821, 8713, 2/3, 197, 2684
821, 8731, 2/3, 197, 2684
821, 8803, 2/3, 197, 2688
821, 8807, 2/3, 197, 2688
821, 8819, 2/3, 197, 2688
821, 8831, 2/3, 197, 2688
821, 8839, 2/3, 197, 2688
821, 8929, 2/3, 196, 2692
821, 8933, 2/3, 196, 2692
821, 8963, 2/3, 196, 2692
821, 9013, 2/3, 196, 2694
821, 9029, 2/3, 196, 2694
821, 9041, 2/3, 196, 2696
821, 9043, 2/3, 196, 2696
821, 9049, 2/3, 196, 2696
821, 9109, 2/3, 196, 2698
821, 9133, 2/3, 196, 2698
821, 9157, 2/3, 196, 2698
821, 9173, 2/3, 196, 2700
821, 9209, 2/3, 196, 2700
821, 9221, 2/3, 196, 2700
821, 9257, 2/3, 196, 2702
821, 9281, 2/3, 196, 2702
821, 9293, 2/3, 196, 2704
821, 9311, 2/3, 196, 2704
821, 9319, 2/3, 196, 2704
821, 9349, 2/3, 195, 2706
821, 9391, 2/3, 195, 2706
821, 9397, 2/3, 195, 2706
821, 9419, 2/3, 195, 2708
821, 9437, 2/3, 195, 2708
821, 9439, 2/3, 195, 2708
821, 9461, 2/3, 195, 2708
821, 9463, 2/3, 195, 2708
821, 9467, 2/3, 195, 2708
821, 9473, 2/3, 195, 2708
821, 9521, 2/3, 195, 2710
821, 9533, 2/3, 195, 2710
821, 9539, 2/3, 195, 2712
821, 9547, 2/3, 195, 2712
821, 9587, 2/3, 195, 2712
821, 9613, 2/3, 195, 2714
821, 9619, 2/3, 195, 2714
821, 9643, 2/3, 195, 2714
821, 9661, 2/3, 195, 2714
821, 9679, 2/3, 195, 2716
821, 9697, 2/3, 195, 2716
821, 9767, 2/3, 194, 2718
821, 9769, 2/3, 194, 2718
821, 9787, 2/3, 194, 2718
821, 9791, 2/3, 194, 2718
821, 9839, 2/3, 194, 2720

859, 1543, 1519/10296, 209, 2272
859, 1553, 139/936, 208, 2274
859, 1567, 1543/10296, 209, 2278
859, 1601, 1577/10296, 209, 2284
859, 1607, 1583/10296, 209, 2286
859, 1627, 1603/10296, 209, 2290
859, 1637, 1613/10296, 209, 2292
859, 1669, 1645/10296, 209, 2298
859, 1693, 1669/10296, 209, 2302
859, 1709, 1685/10296, 209, 2304
859, 1721, 1697/10296, 209, 2306
859, 1747, 1723/10296, 209, 2312
859, 1801, 1777/10296, 210, 2320
859, 1823, 1799/10296, 209, 2324
859, 1847, 1823/10296, 209, 2328
859, 1877, 1853/10296, 210, 2334
859, 1879, 1855/10296, 210, 2334
859, 1907, 1883/10296, 210, 2338
859, 1931, 1907/10296, 210, 2342
859, 1951, 1927/10296, 210, 2346
859, 2011, 1987/10296, 210, 2354
859, 2017, 1993/10296, 210, 2356
859, 2027, 2003/10296, 210, 2358
859, 2029, 2005/10296, 210, 2358
859, 2081, 187/936, 210, 2366
859, 2129, 2105/10296, 210, 2372
859, 2137, 2113/10296, 210, 2374
859, 2207, 2183/10296, 210, 2384
859, 2243, 2219/10296, 210, 2388
859, 2281, 2257/10296, 211, 2394
859, 2287, 2263/10296, 211, 2394
859, 2293, 2269/10296, 211, 2396
859, 2311, 2287/10296, 211, 2398
859, 2333, 2309/10296, 211, 2400
859, 2341, 2317/10296, 211, 2402
859, 2381, 2357/10296, 211, 2408
859, 2383, 2359/10296, 211, 2408
859, 2393, 2369/10296, 211, 2408
859, 2399, 2375/10296, 211, 2410
859, 2411, 217/936, 211, 2410
859, 2423, 2399/10296, 211, 2412
859, 2437, 2413/10296, 211, 2414
859, 2579, 2555/10296, 211, 2432
859, 2591, 2567/10296, 211, 2434
859, 2609, 235/936, 211, 2436
859, 2617, 2593/10296, 211, 2436
859, 2621, 2597/10296, 211, 2436
859, 2647, 2623/10296, 211, 2440
859, 2659, 2635/10296, 211, 2442
859, 2671, 2647/10296, 211, 2442
859, 2699, 2675/10296, 211, 2446
859, 2719, 245/936, 211, 2448
859, 2753, 2729/10296, 211, 2452
859, 2777, 2753/10296, 211, 2454
859, 2797, 2773/10296, 211, 2456
859, 2819, 215/792, 211, 2460
859, 2879, 2855/10296, 211, 2466
859, 2887, 2863/10296, 212, 2466
859, 2903, 2879/10296, 211, 2468
859, 2939, 265/936, 212, 2472
859, 2953, 2929/10296, 212, 2474
859, 2969, 2945/10296, 212, 2476
859, 3001, 229/792, 212, 2478
859, 3023, 2999/10296, 212, 2480
859, 3037, 3013/10296, 212, 2482
859, 3067, 3043/10296, 212, 2486
859, 3083, 3059/10296, 212, 2488
859, 3109, 3085/10296, 212, 2490
859, 3119, 3095/10296, 212, 2490
859, 3121, 3097/10296, 212, 2490
859, 3191, 3167/10296, 212, 2498
859, 3221, 3197/10296, 212, 2500
859, 3257, 3233/10296, 212, 2504
859, 3271, 3247/10296, 212, 2506
859, 3299, 3275/10296, 212, 2508
859, 3319, 3295/10296, 212, 2510
859, 3371, 3347/10296, 212, 2514
859, 3373, 3349/10296, 212, 2514
859, 3389, 3365/10296, 212, 2516
859, 3491, 3467/10296, 212, 2526
859, 3533, 319/936, 212, 2530
859, 3541, 3517/10296, 212, 2530
859, 3571, 3547/10296, 212, 2532
859, 3583, 3559/10296, 212, 2534
859, 3593, 3569/10296, 212, 2534
859, 3613, 3589/10296, 212, 2536
859, 3623, 3599/10296, 212, 2538
859, 3643, 329/936, 212, 2538
859, 3673, 3649/10296, 212, 2542
859, 3719, 3695/10296, 212, 2546
859, 3793, 3769/10296, 213, 2552
859, 3847, 3823/10296, 213, 2556
859, 3917, 3893/10296, 213, 2562
859, 3943, 3919/10296, 213, 2564
859, 4001, 3977/10296, 213, 2568
859, 4013, 3989/10296, 213, 2568
859, 4049, 4025/10296, 213, 2572
859, 4051, 4027/10296, 213, 2572
859, 4093, 313/792, 213, 2574
859, 4099, 4075/10296, 213, 2576
859, 4111, 4087/10296, 213, 2576
859, 4129, 4105/10296, 213, 2578
859, 4241, 4217/10296, 213, 2586
859, 4243, 4219/10296, 213, 2586
859, 4271, 4247/10296, 213, 2588
859, 4273, 4249/10296, 213, 2588
859, 4297, 4273/10296, 213, 2590
859, 4327, 331/792, 213, 2592
859, 4339, 4315/10296, 213, 2592
859, 4357, 4333/10296, 213, 2594
859, 4409, 4385/10296, 213, 2598
859, 4423, 4399/10296, 213, 2598
859, 4451, 4427/10296, 213, 2600
859, 4517, 4493/10296, 213, 2606
859, 4549, 4525/10296, 213, 2608
859, 4597, 4573/10296, 213, 2610
859, 4621, 4597/10296, 213, 2612
859, 4639, 355/792, 213, 2614
859, 4657, 4633/10296, 213, 2614
859, 4663, 4639/10296, 213, 2616
859, 4723, 4699/10296, 213, 2620
859, 4733, 4709/10296, 213, 2620
859, 4751, 4727/10296, 213, 2620
859, 4787, 433/936, 213, 2624
859, 4799, 4775/10296, 213, 2624
859, 4801, 4777/10296, 213, 2624
859, 4889, 4865/10296, 213, 2630
859, 4909, 4885/10296, 213, 2632
859, 4933, 4909/10296, 213, 2632
859, 4937, 4913/10296, 213, 2632
859, 4943, 4919/10296, 213, 2634
859, 5003, 383/792, 213, 2636
859, 5101, 5077/10296, 213, 2642
859, 5107, 391/792, 213, 2644
859, 5113, 5089/10296, 213, 2644
859, 5147, 5123/10296, 213, 2646
859, 5209, 5185/10296, 213, 2650
859, 5227, 473/936, 213, 2650
859, 5231, 5207/10296, 213, 2650
859, 5237, 401/792, 213, 2652
859, 5261, 5237/10296, 213, 2652
859, 5351, 5327/10296, 213, 2658
859, 5387, 5363/10296, 213, 2660
859, 5393, 413/792, 213, 2660
859, 5417, 5393/10296, 213, 2662
859, 5437, 5413/10296, 213, 2662
859, 5477, 5453/10296, 213, 2664
859, 5503, 5479/10296, 213, 2666
859, 5527, 5503/10296, 213, 2668
859, 5531, 5507/10296, 213, 2668
859, 5573, 5549/10296, 214, 2670
859, 5623, 509/936, 214, 2674
859, 5689, 515/936, 214, 2676
859, 5693, 5669/10296, 214, 2676
859, 5717, 5693/10296, 214, 2678
859, 5827, 5803/10296, 214, 2684
859, 5861, 449/792, 214, 2686
859, 5867, 5843/10296, 214, 2686
859, 5879, 5855/10296, 214, 2686
859, 5881, 5857/10296, 214, 2686
859, 6053, 6029/10296, 214, 2696
859, 6089, 6065/10296, 214, 2698
859, 6121, 469/792, 214, 2700
859, 6131, 6107/10296, 214, 2700
859, 6151, 557/936, 214, 2700
859, 6173, 43/72, 214, 2702
859, 6247, 6223/10296, 214, 2706
859, 6263, 6239/10296, 214, 2706
859, 6277, 481/792, 214, 2708
859, 6311, 6287/10296, 214, 2708
859, 6323, 6299/10296, 214, 2710
859, 6359, 6335/10296, 214, 2712
859, 6389, 6365/10296, 214, 2712
859, 6449, 6425/10296, 214, 2716
859, 6451, 6427/10296, 214, 2716
859, 6469, 6445/10296, 214, 2716
859, 6473, 6449/10296, 214, 2716
859, 6547, 593/936, 214, 2720
859, 6551, 6527/10296, 214, 2720
859, 6553, 6529/10296, 214, 2720
859, 6577, 6553/10296, 214, 2722
859, 6607, 6583/10296, 214, 2722
859, 6619, 6595/10296, 214, 2724
859, 6661, 6637/10296, 214, 2726
859, 6761, 6737/10296, 214, 2730
859, 6781, 6757/10296, 214, 2732
859, 6791, 6767/10296, 214, 2732
859, 6823, 523/792, 214, 2732
859, 6841, 6817/10296, 214, 2734
859, 6863, 6839/10296, 214, 2734
859, 6911, 2/3, 214, 2736
859, 6949, 2/3, 214, 2738
859, 6961, 2/3, 214, 2740
859, 6967, 2/3, 214, 2740
859, 6971, 2/3, 214, 2740
859, 6977, 2/3, 214, 2740
859, 7001, 2/3, 214, 2740
859, 7019, 2/3, 214, 2742
859, 7057, 2/3, 213, 2744
859, 7069, 2/3, 213, 2744
859, 7079, 2/3, 213, 2744
859, 7109, 2/3, 213, 2746
859, 7229, 2/3, 213, 2750
859, 7247, 2/3, 213, 2752
859, 7283, 2/3, 213, 2754
859, 7411, 2/3, 212, 2758
859, 7417, 2/3, 212, 2758
859, 7487, 2/3, 212, 2762
859, 7499, 2/3, 212, 2762
859, 7523, 2/3, 212, 2764
859, 7529, 2/3, 212, 2764
859, 7537, 2/3, 212, 2764
859, 7541, 2/3, 212, 2764
859, 7547, 2/3, 212, 2764
859, 7559, 2/3, 212, 2764
859, 7577, 2/3, 212, 2766
859, 7591, 2/3, 212, 2766
859, 7673, 2/3, 211, 2770
859, 7727, 2/3, 211, 2772
859, 7793, 2/3, 211, 2774
859, 7853, 2/3, 211, 2776
859, 7873, 2/3, 211, 2778
859, 7879, 2/3, 211, 2778
859, 7901, 2/3, 211, 2778
859, 7907, 2/3, 211, 2778
859, 7937, 2/3, 211, 2780
859, 7951, 2/3, 211, 2780
859, 7993, 2/3, 210, 2782
859, 8059, 2/3, 210, 2784
859, 8069, 2/3, 210, 2784
859, 8093, 2/3, 210, 2786
859, 8123, 2/3, 210, 2786
859, 8147, 2/3, 210, 2788
859, 8161, 2/3, 210, 2788
859, 8167, 2/3, 210, 2788
859, 8191, 2/3, 210, 2790
859, 8221, 2/3, 210, 2790
859, 8237, 2/3, 210, 2792
859, 8263, 2/3, 210, 2792
859, 8269, 2/3, 210, 2792
859, 8273, 2/3, 210, 2792
859, 8311, 2/3, 209, 2794
859, 8369, 2/3, 209, 2796
859, 8527, 2/3, 209, 2802
859, 8537, 2/3, 209, 2802
859, 8543, 2/3, 209, 2802
859, 8573, 2/3, 209, 2804
859, 8581, 2/3, 209, 2804
859, 8627, 2/3, 209, 2806
859, 8629, 2/3, 209, 2806
859, 8641, 2/3, 209, 2806
859, 8663, 2/3, 209, 2806
859, 8689, 2/3, 208, 2808
859, 8719, 2/3, 208, 2808
859, 8737, 2/3, 208, 2810
859, 8747, 2/3, 208, 2810
859, 8779, 2/3, 208, 2810
859, 8803, 2/3, 208, 2812
859, 8963, 2/3, 207, 2818
859, 9001, 2/3, 207, 2818
859, 9041, 2/3, 207, 2820
859, 9059, 2/3, 207, 2820
859, 9203, 2/3, 207, 2826
859, 9241, 2/3, 207, 2826
859, 9277, 2/3, 207, 2828
859, 9283, 2/3, 207, 2828
859, 9391, 2/3, 206, 2832
859, 9397, 2/3, 206, 2832
859, 9419, 2/3, 206, 2832
859, 9433, 2/3, 206, 2834
859, 9463, 2/3, 206, 2834
859, 9467, 2/3, 206, 2834
859, 9511, 2/3, 206, 2836
859, 9521, 2/3, 206, 2836
859, 9533, 2/3, 206, 2836
859, 9539, 2/3, 206, 2836
859, 9587, 2/3, 206, 2838
859, 9619, 2/3, 206, 2840
859, 9623, 2/3, 206, 2840
859, 9631, 2/3, 206, 2840
859, 9649, 2/3, 206, 2840
859, 9689, 2/3, 206, 2842
859, 9697, 2/3, 206, 2842
859, 9787, 2/3, 205, 2844
859, 9811, 2/3, 205, 2846
859, 9817, 2/3, 205, 2846
859, 9859, 2/3, 205, 2846
859, 9887, 2/3, 205, 2848
859, 9901, 2/3, 205, 2848
859, 9941, 2/3, 205, 2850
859, 10091, 2/3, 205, 2854
859, 10093, 2/3, 205, 2854
859, 10099, 2/3, 205, 2854
859, 10133, 2/3, 205, 2856
859, 10181, 2/3, 204, 2856
859, 10223, 2/3, 204, 2858
859, 10243, 2/3, 204, 2858
859, 10259, 2/3, 204, 2860
859, 10267, 2/3, 204, 2860
859, 10301, 2/3, 204, 2860
859, 10303, 2/3, 204, 2860

907, 1579, 1555/10872, 221, 2408
907, 1597, 1573/10872, 221, 2412
907, 1607, 1583/10872, 221, 2414
907, 1619, 1595/10872, 221, 2416
907, 1627, 1603/10872, 221, 2418
907, 1637, 1613/10872, 221, 2420
907, 1657, 1633/10872, 221, 2424
907, 1697, 1673/10872, 221, 2432
907, 1733, 1709/10872, 221, 2438
907, 1759, 1735/10872, 222, 2442
907, 1789, 1765/10872, 222, 2448
907, 1801, 1777/10872, 222, 2450
907, 1831, 1807/10872, 222, 2456
907, 1871, 1847/10872, 222, 2462
907, 1873, 1849/10872, 222, 2464
907, 1877, 1853/10872, 222, 2464
907, 1879, 1855/10872, 222, 2464
907, 1889, 1865/10872, 222, 2466
907, 1913, 1889/10872, 222, 2470
907, 1951, 1927/10872, 222, 2476
907, 1973, 1949/10872, 222, 2480
907, 1987, 13/72, 222, 2482
907, 1993, 1969/10872, 222, 2484
907, 2011, 1987/10872, 222, 2486
907, 2069, 2045/10872, 222, 2496
907, 2089, 2065/10872, 223, 2498
907, 2137, 2113/10872, 223, 2506
907, 2141, 2117/10872, 223, 2508
907, 2161, 2137/10872, 223, 2510
907, 2237, 2213/10872, 223, 2522
907, 2293, 2269/10872, 223, 2530
907, 2311, 2287/10872, 223, 2532
907, 2371, 2347/10872, 223, 2540
907, 2377, 2353/10872, 223, 2542
907, 2417, 2393/10872, 223, 2546
907, 2423, 2399/10872, 223, 2548
907, 2437, 2413/10872, 223, 2550
907, 2459, 2435/10872, 224, 2552
907, 2467, 2443/10872, 223, 2554
907, 2473, 2449/10872, 224, 2554
907, 2539, 2515/10872, 224, 2562
907, 2591, 17/72, 224, 2570
907, 2663, 2639/10872, 224, 2578
907, 2699, 2675/10872, 224, 2582
907, 2741, 2717/10872, 224, 2588
907, 2749, 2725/10872, 224, 2588
907, 2753, 2729/10872, 224, 2590
907, 2767, 2743/10872, 224, 2590
907, 2789, 2765/10872, 224, 2594
907, 2791, 2767/10872, 224, 2594
907, 2803, 2779/10872, 224, 2596
907, 2819, 2795/10872, 224, 2596
907, 2897, 2873/10872, 224, 2606
907, 2909, 2885/10872, 224, 2608
